timestamp,open,high,low,close,volume
1737723600000,105505,105775.7,104859,105239.9,2211.632
1737725400000,105239.9,105250,104934.9,105077.8,1080.168
1737727200000,105077.8,105284.6,104800,105229.3,1154.609
1737729000000,105229.3,106319.3,104622.3,105728.7,7309.55
1737730800000,105728.7,105977,105215.2,105632.5,3077.384
1737732600000,105632.5,105949,105375,105827.8,1958.226
1737734400000,105827.8,106118.3,105674.8,105961.7,2919.889
1737736200000,105961.7,106176.3,105532.2,105611.9,1866.063
1737738000000,105611.9,106483.3,105569.9,106448.8,2718.647
1737739800000,106448.8,106681.7,106184.9,106432.4,2221.146
1737741600000,106432.4,107118.6,106392.7,106889.9,4714.784
1737743400000,106889.9,106968.4,106048,106304.3,2650.854
1737745200000,106304.3,106596,105762.7,106343.1,1990.818
1737747000000,106343.1,106407.2,105642.9,105734.3,1978.173
1737748800000,105734.3,105755.3,105077.6,105170.3,2357.629
1737750600000,105170.3,105366.9,104681.1,104814.5,3182.411
1737752400000,104814.5,105327.3,104814.5,105233.4,1548.71
1737754200000,105233.4,105355,104993.2,105069,930.894
1737756000000,105069,105420.1,104888,104927.1,1299.409
1737757800000,104927.1,105182.7,104641.3,104720.7,932.614
1737759600000,104720.7,104877.5,104386.7,104527.9,2435.906
1737761400000,104527.9,104813.2,104398.7,104800.1,627.683
1737763200000,104800.1,104802.8,104466.1,104573.8,823.27
1737765000000,104573.8,104705.4,104308.6,104372.4,865.118
1737766800000,104372.4,104710,104340,104666.2,661.497
1737768600000,104666.2,104771.7,104621.6,104677.3,473.717
1737770400000,104677.3,104797,104487.8,104622.9,508.311
1737772200000,104622.9,104685.3,104416.4,104514.3,412.73
1737774000000,104514.3,104729.5,104411.4,104657,399.16
1737775800000,104657,105227.3,104657,105146.5,1548.622
1737777600000,105146.5,105165.5,104800.2,104868.1,318.312
1737779400000,104868.1,104868.1,104564.6,104614.6,433.786
1737781200000,104614.6,104657,104325.1,104586.4,808.587
1737783000000,104586.4,104630.1,104205.8,104326.4,766.805
1737784800000,104326.4,104437.8,104175,104322.7,775.788
1737786600000,104322.7,104342,104190,104267,523.268
1737788400000,104267,104477,104230,104404.9,395.16
1737790200000,104404.9,104452.1,104328,104349.9,302.681
1737792000000,104349.9,104450,104244,104290.5,346.817
1737793800000,104290.5,104318.6,104051.5,104300,713.445
1737795600000,104300,104385.1,104225,104257.6,384.16
1737797400000,104257.6,104400,104228.4,104308.7,318.147
1737799200000,104308.7,104401.6,104036.9,104224.1,871.001
1737801000000,104224.1,104640,104211.6,104479.9,742.306
1737802800000,104479.9,104571.8,104337.3,104386.9,505.88
1737804600000,104386.9,104631,104368,104619.1,435.441
1737806400000,104619.1,104622,104405.7,104407.1,394.831
1737808200000,104407.1,104741.1,104407.1,104688.7,550.914
1737810000000,104688.7,104800,104614.6,104685,738.696
1737811800000,104685,104758.3,104576.6,104662.4,414.649
1737813600000,104662.4,104681.2,104472.4,104558.8,401.553
1737815400000,104558.8,104605.1,104422.3,104538.9,334.205
1737817200000,104538.9,105072,104538.9,104880.1,1552.084
1737819000000,104880.1,104993.4,104700.5,104846.5,640.029
1737820800000,104846.5,104962.8,104675,104741,458.64
1737822600000,104741,104768.7,104530.1,104620,739.131
1737824400000,104620,104790,104380.2,104722,885.087
1737826200000,104722,104894.7,104505,104848.9,762.038
1737828000000,104848.9,105058.3,104790,105001.9,867.365
1737829800000,105001.9,105276.1,104873.7,104949.2,1069.013
1737831600000,104949.2,105138,104930.8,104950.7,657.908
1737833400000,104950.7,105026.8,104857.2,104997.8,365.131
1737835200000,104997.8,105151.4,104987,105039.4,305.977
1737837000000,105039.4,105145,104919,104920.6,353.896
1737838800000,104920.6,104963.3,104809.4,104933,365.358
1737840600000,104933,105079,104831,105065.6,417.205
1737842400000,105065.6,105237.4,104981.3,104981.3,543.045
1737844200000,104981.3,105142.6,104973.1,105044.5,138.804
1737846000000,105044.5,105100,104809.1,104949,476.315
1737847800000,104949,104949,104638.9,104709.4,770.93
1737849600000,104709.4,104825,104611.4,104639.2,551.214
1737851400000,104639.2,104718.8,104466.9,104580.7,420.19
1737853200000,104580.7,104681.7,104495.8,104667.7,274.839
1737855000000,104667.7,104746.8,104521,104586.4,210.285
1737856800000,104586.4,104674.6,104491,104674.6,209.196
1737858600000,104674.6,104693.6,104535.1,104666,155.621
1737860400000,104666,104813.9,104665.9,104750.6,376.709
1737862200000,104750.6,105217.5,104737.4,105024.5,1203.373
1737864000000,105024.5,105591.5,104936.5,105328.6,957.371
1737865800000,105328.6,105362.2,105050.4,105142.8,804.518
1737867600000,105142.8,105175.6,105024.8,105028.7,202.047
1737869400000,105028.7,105162,104985,105065.8,310.523
1737871200000,105065.8,105082.7,104989.4,105032,121.85
1737873000000,105032,105055.5,104930.1,104969.4,174.777
1737874800000,104969.4,105066.7,104903.9,104966.8,226.628
1737876600000,104966.8,105021,104919.8,104966,159.059
1737878400000,104966,105200,104850.2,104950.8,442.331
1737880200000,104950.8,105132.2,104830,104994.5,528.882
1737882000000,104994.5,104994.5,104773.2,104818.6,425.522
1737883800000,104818.6,104826.8,104400,104597.6,2096.012
1737885600000,104597.6,104672.3,104471.9,104597.5,457.947
1737887400000,104597.5,104685.8,104424.1,104670.2,516.098
1737889200000,104670.2,104818.6,104630.5,104661.7,569.472
1737891000000,104661.7,104799.2,104620.1,104773.6,243.982
1737892800000,104773.6,104773.6,104654.6,104724.4,235.207
1737894600000,104724.4,104864.9,104670.2,104864.9,289.223
1737896400000,104864.9,105000,104798.9,104894.9,832.441
1737898200000,104894.9,105028,104794.8,104924.5,426.05
1737900000000,104924.5,104924.5,104770,104809.8,201.55
1737901800000,104809.8,104975.3,104808.1,104910.2,313.407
1737903600000,104910.2,105053.7,104850,104983.5,378.699
1737905400000,104983.5,105021,104924.4,104934.4,334.174
1737907200000,104934.4,104989,104861.5,104919.9,257.886
1737909000000,104919.9,105000,104894.3,104895.4,275.188
1737910800000,104895.4,104989,104880.1,104902.9,212.201
1737912600000,104902.9,105017.2,104902.9,104911,191.082
1737914400000,104911,105241.7,104872.6,105169.8,978.659
1737916200000,105169.8,105243.6,105059.4,105157,317.044
1737918000000,105157,105225.7,105022.1,105049.2,265.885
1737919800000,105049.2,105150.3,105009.6,105056.7,236.642
1737921600000,105056.7,105188.4,104913.9,105142.4,396.241
1737923400000,105142.4,105159.1,104902,104935.9,235.062
1737925200000,104935.9,104976.6,104680.1,104870.4,1048.195
1737927000000,104870.4,104891.9,104511.1,104527,899.479
1737928800000,104527,104643.2,104300,104489,1370.217
1737930600000,104489,104697,104263.5,104283.6,1080.959
1737932400000,104283.6,104283.7,102612.5,103080,7609.57
1737934200000,103080,103080.1,102457.1,102553.7,3407.115
1737936000000,102553.7,103217.8,102263.1,102800,3243.634
1737937800000,102800,102867.1,101536.9,101680.4,5073.006
1737939600000,101680.4,102027.8,101087.4,101611.1,4813.382
1737941400000,101611.1,101920,101232.7,101235.3,2004.598
1737943200000,101235.3,101636.1,100775,101275.7,3713.703
1737945000000,101275.7,101300,100803.1,100942,2171.741
1737946800000,100942,101799.4,100667.7,101764.1,2932.292
1737948600000,101764.1,101764.1,101240,101345,967.8
1737950400000,101345,101347.1,100524.8,100869.6,2761.545
1737952200000,100869.6,100954.3,100213.7,100360.5,2911.638
1737954000000,100360.5,100677,100230.7,100413.8,1403.273
1737955800000,100413.8,100480,99670.1,100319.3,4174.325
1737957600000,100319.3,100448.3,99704,99941.5,2445.168
1737959400000,99941.5,99941.5,98630,98898.1,7409.117
1737961200000,98898.1,99191.4,97694.2,97735.9,6793.419
1737963000000,97735.9,99355.8,97719.9,98986.3,6590.843
1737964800000,98986.3,99309.6,98630.3,99080.7,2661.557
1737966600000,99080.7,99083.2,98634.4,98979.9,1973.396
1737968400000,98979.9,99478.6,98750,98756.6,2454.884
1737970200000,98756.6,99379.5,98741.5,99366.9,1407.147
1737972000000,99366.9,99416.6,98887.1,99055.9,1142.314
1737973800000,99055.9,99108.3,98208,98343,3906.973
1737975600000,98343,99103.3,98280.2,99015.6,2411.651
1737977400000,99015.6,99335.6,98700,98700,1545.997
1737979200000,98700,99222,98655.6,99064.5,2036.208
1737981000000,99064.5,100845.4,98970.3,100565,6245.194
1737982800000,100565,101605,100257.9,100831.7,7931.395
1737984600000,100831.7,101177.1,99951.6,100445.4,3976.227
1737986400000,100445.4,100785,100011.4,100715,2512.653
1737988200000,100715,102270.4,100347.6,101857.3,8997.265
1737990000000,101857.3,102068.1,100791.1,101598.2,5829.198
1737991800000,101598.2,101787.9,101037.6,101055.2,2449.085
1737993600000,101055.2,101195.5,100508.9,100770.1,2608.263
1737995400000,100770.1,100770.1,99519.1,99694.7,6361.898
1737997200000,99694.7,100010.4,98980,99523.1,4419.329
1737999000000,99523.1,99922,99088.8,99100.8,3415.268
1738000800000,99100.8,99713.4,99006,99119.9,2190.992
1738002600000,99119.9,99492,98793.3,99140.4,2407.728
1738004400000,99140.4,99739.5,99118.1,99640.1,2733.868
1738006200000,99640.1,99910.7,99348.4,99649.9,1371.413
1738008000000,99649.9,100381,99549.6,100300,2089.017
1738009800000,100300,101719.7,100300,101336.1,4254.71
1738011600000,101336.1,102376.8,101271,101620,4842.821
1738013400000,101620,101676.7,100885.8,101298,2229.253
1738015200000,101298,101632.8,101217.9,101418.8,975.133
1738017000000,101418.8,101893.3,101381.8,101581.7,1002.397
1738018800000,101581.7,102066.6,101581.7,101689.1,1371.203
1738020600000,101689.1,102135.9,101673.6,102024.2,901.138
1738022400000,102024.2,102910.4,102010.2,102125,2990.633
1738024200000,102125,102296,101731.8,101815.2,1552.039
1738026000000,101815.2,101955.9,101400,101428.3,1314.825
1738027800000,101428.3,101786.6,101335,101335,997.987
1738029600000,101335,102051.9,101280,101924.8,1085.788
1738031400000,101924.8,102397.7,101789.2,102350.3,1159.863
1738033200000,102350.3,102446.7,101975,102290.2,992.8
1738035000000,102290.2,102840,102238.2,102594.9,1614.344
1738036800000,102594.9,102967,102544.9,102966.9,1098.776
1738038600000,102966.9,103329.9,102866,102867.2,2553.148
1738040400000,102867.2,103130,102774.7,102998.6,704.336
1738042200000,102998.6,103300,102872.4,102966,1009.989
1738044000000,102966,103160.8,102733.9,102808.9,904.425
1738045800000,102808.9,102873.1,102558.5,102698.2,1187.829
1738047600000,102698.2,103280,102458.4,103204.5,1581.931
1738049400000,103204.5,103264.8,102571.8,102745.3,1561.504
1738051200000,102745.3,102974.8,102542.4,102788.3,1154.538
1738053000000,102788.3,102836.4,102586.2,102790.8,702.15
1738054800000,102790.8,102900,102322.7,102417.1,1630.186
1738056600000,102417.1,102920.9,102389.9,102910.8,1173.218
1738058400000,102910.8,103178.1,102760,102891.1,1200.418
1738060200000,102891.1,102948.1,102537.1,102691.5,1046.203
1738062000000,102691.5,102888,102592,102632.1,570.251
1738063800000,102632.1,102816.2,102507.6,102703.8,769.824
1738065600000,102703.8,102940,102550.1,102630.1,909.32
1738067400000,102630.1,102683.4,102417.7,102549.7,1060.011
1738069200000,102549.7,102893.7,102510,102765.3,592.616
1738071000000,102765.3,102765.3,102407.2,102549.3,1040.746
1738072800000,102549.3,102571.6,101767,102524.4,4659.46
1738074600000,102524.4,102859.8,102003.5,102590.3,5953.637
1738076400000,102590.3,103275,102563.9,103176,5036.001
1738078200000,103176,103800,102404.3,102718.8,7130.482
1738080000000,102718.8,102863,101865.2,101981.2,3782.499
1738081800000,101981.2,102535.2,101925,102200,2244.76
1738083600000,102200,103050,102151.9,102806.9,3248.357
1738085400000,102806.9,102888,102300,102513.6,1369.824
1738087200000,102513.6,103077.6,102317.2,102793.5,2384.638
1738089000000,102793.5,102896.1,102100,102143.6,1600.773
1738090800000,102143.6,102341.5,101739.8,102179,3088.152
1738092600000,102179,102615,101984,102375.4,1255.139
1738094400000,102375.4,102490,101900,101912.8,1119.063
1738096200000,101912.8,102100,101161.6,101216.3,2901.556
1738098000000,101216.3,101490.8,101045,101413.8,1804.766
1738099800000,101413.8,101439.2,100207,100268.1,4053.398
1738101600000,100268.1,101080,100205.7,100678.3,2788.958
1738103400000,100678.3,101342.8,100501.2,101218.7,1385.444
1738105200000,101218.7,101375.6,100850,100906.2,1424.008
1738107000000,100906.2,101396.4,100675.6,101278,1073.015
1738108800000,101278,101628.3,101265.3,101417.5,1243.23
1738110600000,101417.5,101769.9,101320,101642.2,1052.207
1738112400000,101642.2,101938.4,101564.8,101607,842.353
1738114200000,101607,101882.1,101400,101781,856.555
1738116000000,101781,102266,101750,101807.8,1597.82
1738117800000,101807.8,101925,101650,101740.1,435.218
1738119600000,101740.1,102034,101719.6,101953.5,785.46
1738121400000,101953.5,102106.3,101825.5,101970.4,894.72
1738123200000,101970.4,102103.3,101899.9,102087.5,533.955
1738125000000,102087.5,102139,101931,101953.4,353.299
1738126800000,101953.4,102338.2,101927.3,102129.7,864.825
1738128600000,102129.7,102247.8,102075.3,102214.7,287.987
1738130400000,102214.7,102550,102183.5,102476.9,1102.963
1738132200000,102476.9,102847.4,102476.9,102762.4,1616.179
1738134000000,102762.4,102768.4,102403.1,102493.4,953.874
1738135800000,102493.4,102703.4,102437.5,102700.1,978.404
1738137600000,102700.1,102974,102629.1,102836.9,1343.383
1738139400000,102836.9,102928.9,102660,102699.8,889.556
1738141200000,102699.8,102748.2,102307.5,102325.7,1523.336
1738143000000,102325.7,102506.3,102259.2,102290,550.194
1738144800000,102290,102670.4,102150,102507.1,1244.505
1738146600000,102507.1,102694.3,102423.1,102499.7,528.537
1738148400000,102499.7,102569.7,102365.1,102563.1,515.253
1738150200000,102563.1,102763.9,102478.8,102591.5,864.334
1738152000000,102591.5,102781.2,102340.5,102382.7,827.327
1738153800000,102382.7,102479,102168.8,102202.4,1138.738
1738155600000,102202.4,102306.8,101800,101859.9,2563.455
1738157400000,101859.9,102084,101651,101801.1,2232.873
1738159200000,101801.1,102140,101710.1,102115.1,1156.906
1738161000000,102115.1,102340,101516.2,101995.8,4021.759
1738162800000,101995.8,102504.1,101816.5,101934.7,2796.886
1738164600000,101934.7,102075,101736.1,101919.3,1060.349
1738166400000,101919.3,102070,101618.7,101831.8,1112.271
1738168200000,101831.8,102108.9,101770,102043.5,1177.606
1738170000000,102043.5,102399,101956.5,102362,1370.162
1738171800000,102362,102737,102318.9,102367.6,1568.191
1738173600000,102367.6,102561.4,101950,102545,1644.132
1738175400000,102545,102973.3,102544.9,102803.8,1949.59
1738177200000,102803.8,102860.4,101335.9,101480.9,8176.757
1738179000000,101480.9,103985.2,101401.6,103536.1,14672.518
1738180800000,103536.1,104687.4,102800,104324.9,7550.778
1738182600000,104324.9,104777,103901,104158.1,4017.3
1738184400000,104158.1,104348.1,103678.3,104080.9,3154.709
1738186200000,104080.9,104366.6,103666.6,103679,1526.676
1738188000000,103679,103801.4,103333.4,103737.2,1908.118
1738189800000,103737.2,104000,103375.6,103444.1,1138.517
1738191600000,103444.1,104329.5,103409,104166.6,1830.425
1738193400000,104166.6,104172.5,103588.5,103700,844.961
1738195200000,103700,103778.8,103433.7,103498.7,1183.546
1738197000000,103498.7,104113.2,103235,103986.9,2310.772
1738198800000,103986.9,104470,103892.4,104324.5,1372.045
1738200600000,104324.5,104543.3,104100,104237,1321.818
1738202400000,104237,104328.6,103903.5,104328.5,1056.516
1738204200000,104328.5,104661,104261.2,104646.2,2188.312
1738206000000,104646.2,104728.8,104462.3,104651.8,1073.473
1738207800000,104651.8,105293.9,104650,105166.3,3748.14
1738209600000,105166.3,105264.1,104861.1,105042.6,1418.362
1738211400000,105042.6,105582.2,104824.4,105451.2,1528.68
1738213200000,105451.2,105502.1,105202.9,105285.9,1303
1738215000000,105285.9,105357.4,105001,105357.4,745.573
1738216800000,105357.4,105540,105171.7,105177.7,1077.905
1738218600000,105177.7,105274.4,105130,105159.7,627.189
1738220400000,105159.7,105329.7,104818,104976.2,1036.599
1738222200000,104976.2,105132.2,104777,105100,1030.585
1738224000000,105100,105309,104901,105137.5,1021.18
1738225800000,105137.5,105265.2,104984.9,105026.5,788.394
1738227600000,105026.5,105281.1,104990.7,105276.7,492.801
1738229400000,105276.7,105534,105262.3,105397,1210.811
1738231200000,105397,105397.1,105076.6,105228.4,931.59
1738233000000,105228.4,105356.1,105148.9,105314.9,375.615
1738234800000,105314.9,105315,105045,105100,546.722
1738236600000,105100,105383.3,105081.5,105281.5,917.518
1738238400000,105281.5,105295.2,104970.7,105029.4,867.397
1738240200000,105029.4,105094.9,104840,104986.4,1050.664
1738242000000,104986.4,105328.7,104907.7,105241,1350.092
1738243800000,105241,105310.4,104803.5,104840.9,1584.278
1738245600000,104840.9,105000,104628,104870.3,2104.368
1738247400000,104870.3,106221.5,104721.7,105883,6717.109
1738249200000,105883,106421.1,105342.9,105454.9,6063.481
1738251000000,105454.9,106122,105393.4,105516.5,2624.27
1738252800000,105516.5,105959.7,105410.9,105895.9,1925.81
1738254600000,105895.9,105970,105570,105653.7,848.596
1738256400000,105653.7,105654.1,105060.2,105090.8,1885.345
1738258200000,105090.8,105288.9,104851.2,105242.9,2285.909
1738260000000,105242.9,105285.2,104711,104861.2,1614.59
1738261800000,104861.2,105530,104831.9,105529.9,1740.181
1738263600000,105529.9,105588,105183.5,105369.5,986.141
1738265400000,105369.5,105742,105207.4,105676,829.875
1738267200000,105676,105789,105579,105592.7,939.638
1738269000000,105592.7,105617.6,104769.7,104850.2,2942.165
1738270800000,104850.2,105141.8,104733.3,104950.3,1109.834
1738272600000,104950.3,105157.5,104863.4,104984.6,487.279
1738274400000,104984.6,105086.9,104918.4,105034.4,221.72
1738276200000,105034.4,105294.1,105025.2,105040.5,454.01
1738278000000,105040.5,105205,104996.1,105149.6,453.472
1738279800000,105149.6,105150,104633,104684.6,852.65
1738281600000,104684.6,104807.7,104310.1,104715.5,2578.412
1738283400000,104715.5,104976.2,104626.4,104852.4,708.36
1738285200000,104852.4,104862.4,104355.7,104459.4,834.011
1738287000000,104459.4,104729.9,104459.4,104679.6,563.544
1738288800000,104679.6,104802.9,104255,104318.2,1024.362
1738290600000,104318.2,104438.2,104200,104285.8,1029.807
1738292400000,104285.8,104285.9,103875,104055,2091.994
1738294200000,104055,104322,103938.3,104273.2,1164.197
1738296000000,104273.2,104490,104105.1,104447.6,757.393
1738297800000,104447.6,104473.3,103911,103960.1,869.45
1738299600000,103960.1,104437.5,103952.8,104362.8,851.865
