timestamp,open,high,low,close,volume
1742310900000,81729,81890.2,81553.1,81792.5,645.037
1742311800000,81792.5,82160.9,81742,81830.1,1620.679
1742312700000,81830.1,81952.4,81485,81556,1310.343
1742313600000,81556,81794.6,81491.2,81794.6,785.69
1742314500000,81794.6,82078.6,81626.3,82069.2,756.943
1742315400000,82069.2,82122.4,81626.2,81662,1041.944
1742316300000,81662,81888,81506.1,81813.9,780.517
1742317200000,81813.9,81952.7,81538.5,81699.3,739.165
1742318100000,81699.3,81714.8,81492.6,81569.8,1037.503
1742319000000,81569.8,81817.7,81313,81647.1,1331.506
1742319900000,81647.1,81736,81286.9,81424.8,796.656
1742320800000,81424.8,81479.2,81260.4,81365.5,656.405
1742321700000,81365.5,81618.3,81299.4,81309.7,541.147
1742322600000,81309.7,81600,81175.3,81558.8,859.119
1742323500000,81558.8,81900,81558.7,81844,1153.005
1742324400000,81844,81939.5,81708.1,81886,602.819
1742325300000,81886,82035.1,81813.8,81866,662.615
1742326200000,81866,82060,81856,82004.1,444.687
1742327100000,82004.1,82427.2,81950.3,82263.2,1861.619
1742328000000,82263.2,82321.2,82059,82064.7,748.516
1742328900000,82064.7,82110,81968,81981,316.728
1742329800000,81981,81986,81828,81895.3,464.887
1742330700000,81895.3,82004.8,81834.2,82004.8,273.295
1742331600000,82004.8,82134.2,81972.3,82134.1,342.869
1742332500000,82134.1,82150,82021.2,82070.8,200.515
1742333400000,82070.8,82070.8,81878.8,81958.6,291.302
1742334300000,81958.6,82051.1,81937.7,82008,168.784
1742335200000,82008,82307.5,81945.5,82219.4,555.809
1742336100000,82219.4,82335.5,82152.5,82211.6,467.95
1742337000000,82211.6,82316.1,82164.3,82237.7,379.691
1742337900000,82237.7,82517.6,82237.6,82342.2,646.122
1742338800000,82342.2,82570,82342.2,82536,513.1
1742339700000,82536,82730,82535.9,82729.9,703.917
1742340600000,82729.9,82737.9,82555.9,82611.3,557.964
1742341500000,82611.3,82782.7,82586.9,82675.7,652.758
1742342400000,82675.7,82750,82561.2,82692.1,434.926
1742343300000,82692.1,82981.5,82682,82887,1255.224
1742344200000,82887,83183.3,82887,82942.6,1169.564
1742345100000,82942.6,83211.9,82942.5,83071.1,710.634
1742346000000,83071.1,83134.8,82823.1,82829.5,690.533
1742346900000,82829.5,82930,82754.2,82812.5,603.843
1742347800000,82812.5,82934.4,82776.7,82869.9,272.556
1742348700000,82869.9,83078.1,82535.2,82554.2,1554.38
1742349600000,82554.2,82802.9,82475.5,82704.3,1082.49
1742350500000,82704.3,82809.6,82600,82664.5,324.78
1742351400000,82664.5,82846,82590,82787.3,459.854
1742352300000,82787.3,82856.2,82703.1,82830.5,237.089
1742353200000,82830.5,83000,82817.8,82895.6,492.32
1742354100000,82895.6,82936.4,82708.2,82759.8,278.348
1742355000000,82759.8,82950,82756.8,82891,339.835
1742355900000,82891,83044.6,82821.7,82997.8,503.429
1742356800000,82997.8,83039.9,82850,82881.7,333.781
1742357700000,82881.7,82913.2,82786.2,82793.2,211.761
1742358600000,82793.2,82972.8,82752.7,82942.9,242.826
1742359500000,82942.9,83008.8,82894.1,82922,277.604
1742360400000,82922,82987,82885,82885.1,244.214
1742361300000,82885.1,83095.7,82885,83006.1,555.531
1742362200000,83006.1,83251.7,82950,83114.5,821.991
1742363100000,83114.5,83288.3,83102.1,83205,740.272
1742364000000,83205,83273.8,83128.4,83251.3,329.842
1742364900000,83251.3,83298,83147.2,83153.8,264.527
1742365800000,83153.8,83237.4,83102.1,83134.6,338.38
1742366700000,83134.6,83191.9,83072,83157.9,379.916
1742367600000,83157.9,83168.8,82997.7,83105.5,509.906
1742368500000,83105.5,83274.4,83103.3,83274.4,356.065
1742369400000,83274.4,83335.9,83082.4,83152.8,529.524
1742370300000,83152.8,83226.8,83095.6,83161.3,239.926
1742371200000,83161.3,83382.9,83149.5,83334.2,802.997
1742372100000,83334.2,83395,83262.9,83378.9,343.564
1742373000000,83378.9,83455.7,83318.4,83366.2,500.199
1742373900000,83366.2,83478.9,83346.4,83373.6,406.744
1742374800000,83373.6,83460,83318.7,83395.9,355.573
1742375700000,83395.9,83577,83395.9,83508.7,567.723
1742376600000,83508.7,83580.3,83393.9,83394,577.738
1742377500000,83394,83500,83348.9,83495.1,292.666
1742378400000,83495.1,83646.3,83424.8,83450.7,653.424
1742379300000,83450.7,83555,83450.7,83510.4,232.187
1742380200000,83510.4,83795.8,83429.1,83541.6,1851.671
1742381100000,83541.6,83626.3,83438.4,83438.4,533.945
1742382000000,83438.4,83718.8,83344,83650,1062.777
1742382900000,83650,83855,83571.4,83729.2,1059.834
1742383800000,83729.2,84050,83675.4,83950.9,1915.022
1742384700000,83950.9,83983.7,83728.4,83836.8,1090.16
1742385600000,83836.8,83888.7,83655.1,83725,770.029
1742386500000,83725,83812.1,83551.2,83622.4,912.134
1742387400000,83622.4,83777.7,83483.9,83641.9,675.083
1742388300000,83641.9,83756.8,83553.5,83714.4,470.458
1742389200000,83714.4,83950,83664,83881.8,1140.042
1742390100000,83881.8,84308.9,83781,83904.2,3038.139
1742391000000,83904.2,83948.9,83588.9,83908.2,1183.47
1742391900000,83908.2,84282.3,83874.2,84057.4,2157.119
1742392800000,84057.4,84369,83985.9,84071.9,1645.26
1742393700000,84071.9,84307.8,83915.2,83928.7,710.733
1742394600000,83928.7,84200,83833,84161.7,981.403
1742395500000,84161.7,84295.2,84081.7,84273.8,512.473
1742396400000,84273.8,84465.4,84170.5,84176.7,1660.155
1742397300000,84176.7,84302.3,84067,84290.6,701.424
1742398200000,84290.6,84700,84254.9,84669.4,1635.303
1742399100000,84669.4,84850,84507.4,84694.6,1889.537
1742400000000,84694.6,84798,84448.7,84481.9,1258.647
1742400900000,84481.9,84775.7,84425.9,84640.7,1087.826
1742401800000,84640.7,84683.5,84400,84420.9,751.079
1742402700000,84420.9,84614.4,84420.9,84542.9,657.551
1742403600000,84542.9,84688.2,84468.7,84510.1,642.037
1742404500000,84510.1,84641.9,84436,84436.9,482.793
1742405400000,84436.9,84468,83930.5,83954.1,3215.298
1742406300000,83954.1,84235.8,83730.6,84205.3,1925.974
1742407200000,84205.3,85089.3,83505.9,84449.4,11340.222
1742408100000,84449.4,84838.9,84115.6,84225.8,2858.107
1742409000000,84225.8,84689,84208.6,84551.8,1659.574
1742409900000,84551.8,85846.3,84406.3,85571.7,7050.809
1742410800000,85571.7,85927.6,85251.9,85665.6,4464.93
1742411700000,85665.6,85704.7,84891.9,84977.4,3294.933
1742412600000,84977.4,85459.8,84950,85430.8,1658.562
1742413500000,85430.8,85440,85107.8,85406,1350.836
1742414400000,85406,85783.8,85398.5,85569.3,1328.917
1742415300000,85569.3,85811.1,85569.3,85635.8,1172.278
1742416200000,85635.8,85656,85301.9,85330,1050.125
1742417100000,85330,85330.1,85161,85307.6,641.022
1742418000000,85307.6,85516.6,85286.2,85501.9,548.044
1742418900000,85501.9,85888,85493,85600.2,2299.899
1742419800000,85600.2,85810.9,85536.4,85551.4,442.677
1742420700000,85551.4,85602.2,85449.6,85589.8,404.307
1742421600000,85589.8,85824.9,85589.8,85824.9,643.838
1742422500000,85824.9,85909.6,85686.4,85750,483.592
1742423400000,85750,86436,85743.4,86302.2,2274.586
1742424300000,86302.2,86469.1,86058,86111.8,1913.16
1742425200000,86111.8,86379,86111.8,86275.7,1379.295
1742426100000,86275.7,86777.8,86133.8,86751.5,1972.05
1742427000000,86751.5,86970,86600,86832.5,1767.104
1742427900000,86832.5,86870.2,86655.3,86792.3,909.975
1742428800000,86792.3,87400,86792.2,87206,3775.891
1742429700000,87206,87225,86686,86738.8,1737.392
1742430600000,86738.8,86838.7,86245.1,86267.5,2068.233
1742431500000,86267.5,86340,85909.6,85991.1,2071.155
1742432400000,85991.1,86314.9,85760,86248.1,1486.042
1742433300000,86248.1,86324.9,86154.8,86205.2,419.052
1742434200000,86205.2,86228.4,85696.5,85735.3,1146.411
1742435100000,85735.3,85936.2,85728.4,85841.4,549.781
1742436000000,85841.4,85880.8,85602,85704.1,804.088
1742436900000,85704.1,85859.9,85584,85756.1,599.536
1742437800000,85756.1,85999,85679.2,85980.4,511.99
1742438700000,85980.4,86081.8,85909.3,86024,511.563
1742439600000,86024,86087.3,85917.1,85932.4,280.182
1742440500000,85932.4,86031.3,85840.5,85873.1,331.708
1742441400000,85873.1,85952,85797.4,85952,269.418
1742442300000,85952,85988,85790.9,85854.6,296.626
1742443200000,85854.6,85904.9,85763.2,85787.9,296.149
1742444100000,85787.9,85822.6,85689.8,85713.2,331.176
1742445000000,85713.2,85737.6,85462.1,85471.2,1114.716
1742445900000,85471.2,85646.9,85366,85637.3,871.485
1742446800000,85637.3,85675.3,85557.9,85629.4,439.664
1742447700000,85629.4,85630.2,85436,85450,384.955
1742448600000,85450,85645.1,85433.8,85578.5,274.82
1742449500000,85578.5,85810.4,85572.5,85793.1,503.401
1742450400000,85793.1,85953.3,85736,85905.3,618.043
1742451300000,85905.3,85963.6,85817,85817,362.195
1742452200000,85817,85840,85595.7,85674,637.972
1742453100000,85674,85775,85628.3,85722.1,351.497
1742454000000,85722.1,85937.2,85663.8,85932.1,563.109
1742454900000,85932.1,85935.6,85771.2,85810.7,241.591
1742455800000,85810.7,85850,85738.3,85754.4,199.215
1742456700000,85754.4,85872,85738.4,85780.7,331.523
1742457600000,85780.7,85869.3,85675.8,85745.1,453.595
1742458500000,85745.1,85950,85727.2,85907.5,339.703
1742459400000,85907.5,86028.8,85835.1,86013,680.545
1742460300000,86013,86291.7,86010.8,86200.1,1619.329
1742461200000,86200.1,86250.2,86071.8,86100.2,554.383
1742462100000,86100.2,86100.2,85918.3,85918.4,480.631
1742463000000,85918.4,85992,85852.9,85964.8,336.306
1742463900000,85964.8,85964.9,85756.6,85840.1,431.099
1742464800000,85840.1,85911,85489.5,85508,1157.468
1742465700000,85508,85523.8,84746.4,85199.3,5771.759
1742466600000,85199.3,85398.8,85057.2,85250.2,1155.535
1742467500000,85250.2,85331,85108.8,85124,618.682
1742468400000,85124,85277.1,85118.4,85216.8,392.503
1742469300000,85216.8,85337.9,85137.6,85249.4,985.689
1742470200000,85249.4,85460,85226.3,85452.4,692.715
1742471100000,85452.4,85493,85358,85450.2,702.795
1742472000000,85450.2,85466.8,85281.3,85356.1,490.472
1742472900000,85356.1,85537.6,85299.8,85323.9,681.452
1742473800000,85323.9,85409.9,85160.7,85250.9,959.623
1742474700000,85250.9,85325.2,85138.2,85296.7,429.13
1742475600000,85296.7,85303.5,85139.9,85253.5,457.274
1742476500000,85253.5,85325,85028.7,85098.7,671.922
1742477400000,85098.7,85700,85067.2,85564.6,1686.49
1742478300000,85564.6,85808.8,85291.9,85458.5,1806.994
1742479200000,85458.5,86090.1,85414.5,85965.2,3416.949
1742480100000,85965.2,86488,85850.5,86299.9,3651.189
1742481000000,86299.9,86336.4,86032.3,86187.5,2587.815
1742481900000,86187.5,86279.8,85866.4,86139.9,1342.208
1742482800000,86139.9,86188,85229.8,85928.8,5844.908
1742483700000,85928.8,85947,85504.8,85654.3,1652.251
1742484600000,85654.3,85681.9,84800,85012.8,4197.08
1742485500000,85012.8,85261,84510.4,84658.5,3478.08
1742486400000,84658.5,84883.1,84307.6,84422.1,3560.736
1742487300000,84422.1,84569.6,84000,84021.4,3436.13
1742488200000,84021.4,84193.2,83726,83862.5,3297.596
1742489100000,83862.5,83862.5,83605.8,83764.5,2258.99
1742490000000,83764.5,84167.6,83693.2,84113.1,2751.668
1742490900000,84113.1,84144.7,83688,83753,1379.888
1742491800000,83753,84328.2,83747.1,84311.8,2102.724
1742492700000,84311.8,84334.3,83837.6,84051.9,1730.684
1742493600000,84051.9,84216.8,83937.1,84182.5,930.116
1742494500000,84182.5,84299.4,83911.2,83930.2,960.094
1742495400000,83930.2,84189.6,83900,83954,722.026
1742496300000,83954,84146.4,83916.1,84013,749.249
1742497200000,84013,84107.9,83875,83954.4,547.894
1742498100000,83954.4,84240,83946.5,84013.5,633.256
1742499000000,84013.5,84319.8,83995.4,84319,735.053
1742499900000,84319,84387,84077.7,84129.2,828.452
1742500800000,84129.2,84269.3,84094.9,84225,339.062
1742501700000,84225,84506,84208.1,84444.8,499.598
1742502600000,84444.8,84532.6,84375.9,84489.3,355.889
1742503500000,84489.3,84550,84441,84488.8,495.151
1742504400000,84488.8,84550,84259.9,84286.5,851.059
1742505300000,84286.5,84388.6,84195.8,84388,390.029
1742506200000,84388,84535,84352.7,84451.6,692.813
1742507100000,84451.6,84455.8,84257,84325.5,192.915
1742508000000,84325.5,84468.2,84235.2,84263.3,383.289
1742508900000,84263.3,84332.9,83939.1,83969.9,964.528
1742509800000,83969.9,84121,83968.5,84089.7,500.485
1742510700000,84089.7,84276.9,84047,84100,545.977
1742511600000,84100,84108.9,83977,84002.3,456.332
1742512500000,84002.3,84013.4,83880,84006.2,451.801
1742513400000,84006.2,84162.4,83978.1,84154.1,368.207
1742514300000,84154.1,84307.7,84108.6,84168.9,813.202
1742515200000,84168.9,84412.1,84118.2,84375,707.43
1742516100000,84375,84383.6,84192.8,84217.2,473.638
1742517000000,84217.2,84410,84186.3,84376.9,284.615
1742517900000,84376.9,84475,84363,84452.5,335.491
1742518800000,84452.5,84524.5,84390.3,84504.7,513.549
1742519700000,84504.7,84531.9,84335,84335.1,463.688
1742520600000,84335.1,84530.3,84327.7,84513,348.009
1742521500000,84513,84749.9,84463.2,84735.6,1273.271
1742522400000,84735.6,84800,84600,84606.2,677.157
1742523300000,84606.2,84615.4,84469.9,84596.5,441.389
1742524200000,84596.5,84615.3,84513.2,84513.3,198.046
1742525100000,84513.3,84717.3,84496.6,84638.7,512.35
1742526000000,84638.7,84686,84327.2,84389.5,511.836
1742526900000,84389.5,84416.7,84222.6,84397.3,631.189
1742527800000,84397.3,84436.9,84317.3,84409.3,372.745
1742528700000,84409.3,84459,84383.9,84402.9,275.951
1742529600000,84402.9,84601.8,84402.8,84569.3,516.483
1742530500000,84569.3,84644.3,84512.3,84629.9,313.073
1742531400000,84629.9,84756.8,84623.9,84686,699.318
1742532300000,84686,84758.5,84585.7,84620.9,668.871
1742533200000,84620.9,84627,84449.8,84492.5,345.414
1742534100000,84492.5,84500,84381.3,84381.3,412.783
1742535000000,84381.3,84489,84326.9,84357.7,287.206
1742535900000,84357.7,84423.1,84286,84420.3,437.986
1742536800000,84420.3,84430.2,84168,84201.8,835.239
1742537700000,84201.8,84222.8,84000,84194.1,883.226
1742538600000,84194.1,84245.5,84081.4,84190,328.268
1742539500000,84190,84237.8,84064.8,84165,495.22
1742540400000,84165,84228.1,84002.8,84113.8,394.978
1742541300000,84113.8,84114.9,83910.3,84046.2,676.181
1742542200000,84046.2,84051.9,83700,83764.6,1140.405
1742543100000,83764.6,83912.3,83731.2,83897.9,787.431
1742544000000,83897.9,84118,83782.8,84073.7,773.123
1742544900000,84073.7,84080.1,83752.9,83806.4,652.38
1742545800000,83806.4,83946.7,83684.6,83830,1056.97
1742546700000,83830,83983.8,83784.7,83971.9,449.51
1742547600000,83971.9,83980.6,83747.3,83912.7,520.674
1742548500000,83912.7,84119,83857,84078.1,758.392
1742549400000,84078.1,84313.5,84050,84178.1,1823.447
1742550300000,84178.1,84212.8,84038,84099.9,377.122
1742551200000,84099.9,84207.4,84083.8,84191.6,322.462
1742552100000,84191.6,84251.3,83955.3,84000,678.428
1742553000000,84000,84065.9,83841.7,84022.2,552.993
1742553900000,84022.2,84151.3,84022.2,84108.3,538.133
1742554800000,84108.3,84124.9,83966.6,84004.8,361.476
1742555700000,84004.8,84055,83909.8,83909.9,231.907
1742556600000,83909.9,84023.8,83891.3,83992.6,209.32
1742557500000,83992.6,84097.7,83973.7,84001.3,358.347
1742558400000,84001.3,84227.8,83970,84147.6,488.601
1742559300000,84147.6,84323.5,84113.6,84231.2,907.939
1742560200000,84231.2,84256.8,83653.5,83760,1524.907
1742561100000,83760,83868.5,83333,83424.8,3166.585
1742562000000,83424.8,83679.2,83340.7,83579.8,1770.14
1742562900000,83579.8,83760,83486.3,83661.7,1280.673
1742563800000,83661.7,83844.8,83136.3,83751.9,3989.042
1742564700000,83751.9,84065.2,83666.3,83898.8,2514.081
1742565600000,83898.8,83961.6,83453,83722,1766.423
1742566500000,83722,84252,83650,84050,1889.41
1742567400000,84050,84250,83901.7,84056.7,930.556
1742568300000,84056.7,84215.8,83867,84197.9,744.625
1742569200000,84197.9,84240,83769.7,83796.7,863.054
1742570100000,83796.7,83888.5,83690,83706.6,870.956
1742571000000,83706.6,83931.5,83533,83610,1007.525
1742571900000,83610,83744.3,83508,83524.7,739.58
1742572800000,83524.7,83800,83311.3,83770,2330.724
1742573700000,83770,83996.1,83590.3,83891,1500.619
1742574600000,83891,84045,83730.8,83797.4,766.114
1742575500000,83797.4,84124.8,83790.1,84068.2,698.231
1742576400000,84068.2,84077.7,83830.7,83862.9,575.846
1742577300000,83862.9,83945.5,83710.1,83752.1,334.384
1742578200000,83752.1,84068.8,83666.7,84032.5,664.339
1742579100000,84032.5,84112.3,83954.8,83981,573.915
1742580000000,83981,84036,83865.1,83913.6,477.954
1742580900000,83913.6,84100,83898,84073.4,414.66
1742581800000,84073.4,84431.5,84073.4,84266.8,1830.399
1742582700000,84266.8,84278.6,84050.2,84058.6,435.212
1742583600000,84058.6,84058.7,83920,84014.2,634.914
1742584500000,84014.2,84165.6,83965.3,83978.7,533.883
1742585400000,83978.7,84016.4,83742.6,83825.7,1075.277
1742586300000,83825.7,83982,83817.3,83921,455.557
1742587200000,83921,83946.8,83771.8,83866.5,359.681
1742588100000,83866.5,84054,83826.6,84048.3,299.226
1742589000000,84048.3,84100,84031.5,84099.9,187.289
1742589900000,84099.9,84211.2,84032.5,84172.1,442.042
1742590800000,84172.1,84300,84129.4,84299.9,371.227
1742591700000,84299.9,84415.8,84266,84307.1,437.503
1742592600000,84307.1,84567.3,84307.1,84347.8,1252.16
1742593500000,84347.8,84373.9,84174.2,84358.2,355.806
1742594400000,84358.2,84374.1,84202.3,84231.7,240.095
1742595300000,84231.7,84356,84231.7,84239.4,156.152
1742596200000,84239.4,84239.5,84080.9,84080.9,442.612
1742597100000,84080.9,84178.7,84062.9,84140.5,310.285
1742598000000,84140.5,84189.8,84058.8,84189.7,311.476
1742598900000,84189.7,84189.8,84083.3,84098.4,105.204
1742599800000,84098.4,84098.5,84040,84043.3,121.744
1742600700000,84043.3,84072.3,84002.8,84054.6,264.486
1742601600000,84054.6,84115.8,84015.3,84045.1,251.179
1742602500000,84045.1,84211.3,84044.1,84195.3,299.624
1742603400000,84195.3,84215.1,84117.4,84130.8,206.498
1742604300000,84130.8,84184.9,84023.5,84147.3,387.81
1742605200000,84147.3,84287.4,84147.3,84258.9,194.908
1742606100000,84258.9,84268.9,84146.3,84146.4,149.048
1742607000000,84146.4,84150.1,83950.8,84000.1,437.732
1742607900000,84000.1,84059.6,83971.8,84027.3,155.363
1742608800000,84027.3,84140,83968.8,84122.1,227.447
1742609700000,84122.1,84170,84073.8,84134.8,209.68
1742610600000,84134.8,84200,84134.8,84155,100.066
1742611500000,84155,84195,84105.5,84142.5,109.763
1742612400000,84142.5,84156,84092.1,84094.8,133.455
1742613300000,84094.8,84228.8,84094.8,84200,151.566
1742614200000,84200,84201,84172,84198.6,84.43
1742615100000,84198.6,84260,84171,84214.1,150.704
1742616000000,84214.1,84288.5,84163.7,84278.8,175.684
1742616900000,84278.8,84307.3,84184.9,84206.1,239.491
1742617800000,84206.1,84250.2,84206,84250.2,103.758
1742618700000,84250.2,84350,84237.5,84321.4,172.244
1742619600000,84321.4,84346.7,84290,84342.2,218.076
1742620500000,84342.2,84388.7,84292.6,84298,244.497
1742621400000,84298,84319.1,84209.2,84269.9,260.002
1742622300000,84269.9,84308,84252,84289.1,87.768
1742623200000,84289.1,84365.4,84283.6,84330,84.447
1742624100000,84330,84346,84261.1,84261.2,135.459
1742625000000,84261.2,84261.2,84120.9,84239.4,446.003
1742625900000,84239.4,84321.7,84239.3,84296.7,212.5
1742626800000,84296.7,84350,84290.5,84328.2,99.108
1742627700000,84328.2,84328.2,84257,84266.5,68.633
1742628600000,84266.5,84334.1,84266.4,84281,91.125
1742629500000,84281,84281,84180.7,84238.2,174.292
1742630400000,84238.2,84244.6,84191.4,84213.3,143.835
1742631300000,84213.3,84229.5,84143.8,84172.3,168.669
1742632200000,84172.3,84227.9,84078.8,84205.9,280.758
1742633100000,84205.9,84206,84136.8,84180.6,110.681
1742634000000,84180.6,84284,84180.6,84280.3,191.044
1742634900000,84280.3,84378.4,84280.2,84302.7,335.616
1742635800000,84302.7,84500,84302.7,84434.1,586.283
1742636700000,84434.1,84474.1,84306.6,84313.5,387.861
1742637600000,84313.5,84376.7,84311.8,84316.1,114.476
1742638500000,84316.1,84380,84316.1,84342,94.142
1742639400000,84342,84388,84309.2,84359.8,132.212
1742640300000,84359.8,84398.5,84321.2,84367,191.06
1742641200000,84367,84375.5,84233.8,84268.1,232.696
1742642100000,84268.1,84290,84224.7,84289.5,383.683
