timestamp,open,high,low,close,volume
1717718400000,70835.8,71049.9,70661.3,71021.3,5218.092
1717732800000,71021.3,71478.6,71021.3,71152.8,9767.207
1717747200000,71152.8,71774.9,71081.4,71769.6,8715.335
1717761600000,71769.6,72169,70668,71146.9,40806.421
1717776000000,71146.9,71244.2,68336.7,69316,58079.692
1717790400000,69316,69598.9,69028,69389.9,7889.68
1717804800000,69389.9,69580,69333.3,69480.8,3366.598
1717819200000,69480.8,69609.6,69265.2,69609,4864.875
1717833600000,69609,69610.5,69344.6,69392.4,3955.409
1717848000000,69392.4,69529.6,69204,69452.7,5057.057
1717862400000,69452.7,69526.6,69334.5,69482.2,2513.736
1717876800000,69482.2,69504.1,69298.1,69326,1875.281
1717891200000,69326,69365,69157.1,69290,2582.437
1717905600000,69290,69459.3,69257.2,69320.3,2578.522
1717920000000,69320.3,69420,69299.9,69385.2,1381.84
1717934400000,69385.2,69792.5,69240,69515.3,11494.7
1717948800000,69515.3,69864.7,69497.2,69704,4506.05
1717963200000,69704,69829.5,69577.1,69642.3,2814.841
1717977600000,69642.3,69808.4,69421,69622,3646.189
1717992000000,69622,69686.3,69256.4,69302.4,5105.109
1718006400000,69302.4,69569.4,69168.4,69489,5921.729
1718020800000,69489,70180.6,69234.6,70044.9,14373.019
1718035200000,70044.9,70126.1,69385,69498.1,12695.835
1718049600000,69498.1,69688.9,69324,69516,6240.146
1718064000000,69516,69570,67857.8,68444,29847.238
1718078400000,68444,68444.2,67301.7,67539.4,24042.611
1718092800000,67539.4,67648.6,66700.1,66882.1,26372.384
1718107200000,66882.1,67272.2,65931.6,66218.9,33543.226
1718121600000,66218.9,67547.8,66142,67383.6,18952.811
1718136000000,67383.6,67539.3,67136,67276.3,6910.158
1718150400000,67276.3,67571.8,66859.4,67386.5,9278.349
1718164800000,67386.5,67592.2,67151.1,67410,7196.552
1718179200000,67410,68030,67317.8,67747.1,10880.212
1718193600000,67747.1,70000,67704.7,69712.8,49682.17
1718208000000,69712.8,69855,67228,67522.2,56871.285
1718222400000,67522.2,68660.1,67420.4,68240.9,15312.42
1718236800000,68240.9,68376.3,66937.7,67442,16382.368
1718251200000,67442,67714,67268.4,67707.7,9766.641
1718265600000,67707.7,67942.8,67152.6,67707,12678.135
1718280000000,67707,68500,66313.9,66433.1,43653.433
1718294400000,66433.1,67038.9,66225.9,66579.9,17446.119
1718308800000,66579.9,66953.4,66477.9,66742.5,6224.109
1718323200000,66742.5,67000,66450.5,66723.9,6688.333
1718337600000,66723.9,67191.7,66694.8,66886.8,7892.449
1718352000000,66886.8,67232,66727.3,67000.4,8540.615
1718366400000,67000.4,67341,66311.1,66362.6,22760.172
1718380800000,66362.6,66505.8,65030,65490.1,40982.408
1718395200000,65490.1,66600,65447.7,66021.2,14831.301
1718409600000,66021.2,66261.1,65958.6,66235,4505.06
1718424000000,66235,66381.3,66045.3,66051.9,5786.776
1718438400000,66051.9,66322.2,66051.9,66289.9,3216.444
1718452800000,66289.9,66446.1,66135.4,66284.6,4613.647
1718467200000,66284.6,66326.9,66040.7,66118.4,3041.324
1718481600000,66118.4,66250,65808.1,66184,4606.961
1718496000000,66184,66228.7,66049,66105.6,1975.049
1718510400000,66105.6,66320,66007.5,66232,2497.877
1718524800000,66232,66745.7,66156.1,66450.2,7268.802
1718539200000,66450.2,66780.2,66438.7,66670.2,6736.49
1718553600000,66670.2,66716.9,66473.2,66522,2723.175
1718568000000,66522,66949.6,66421.1,66638.2,7893.644
1718582400000,66638.2,66887.4,66110,66188.9,9659.03
1718596800000,66188.9,66535,65904.3,66134,10330.624
1718611200000,66134,66281.9,65526.8,65778.6,15474.41
1718625600000,65778.6,65793.2,65058,65324.9,22413.346
1718640000000,65324.9,67289.9,65084.3,66656,34629.716
1718654400000,66656,66740.7,66105.2,66454.8,14069.534
1718668800000,66454.8,66552.8,64500,65474.2,42789.261
1718683200000,65474.2,65828,65306.7,65641.3,10733.511
1718697600000,65641.3,65720.9,65080,65339.6,10739.411
1718712000000,65339.6,65404,64200,64660.2,44175.813
1718726400000,64660.2,64878,64026.6,64398.8,22255.529
1718740800000,64398.8,65307.5,64166.6,65146.5,16658.865
1718755200000,65146.5,65587,64780,65380.9,19124.254
1718769600000,65380.9,65700,65136,65289.4,10700.703
1718784000000,65289.4,65512.6,64953.5,65179.2,12487.97
1718798400000,65179.2,65280.1,64710,64900.9,10295.369
1718812800000,64900.9,65246.5,64752,64848,7989.389
1718827200000,64848,65089.5,64650,64940.2,6156.599
1718841600000,64940.2,65397.9,64811.1,65170.1,8181.077
1718856000000,65170.1,65978,65070,65843.1,13433.15
1718870400000,65843.1,66458,65550.8,66156.3,16414.009
1718884800000,66156.3,66288.2,64616.1,64789.9,36203.085
1718899200000,64789.9,65198.8,64514.2,65042.2,17609.611
1718913600000,65042.2,65175.8,64833.6,64853.9,5546.083
1718928000000,64853.9,65070.7,64311,64461.5,11715.447
1718942400000,64461.5,64720.1,64133.3,64147.7,13709.727
1718956800000,64147.7,64345.9,63422.1,63731.1,30330.629
1718971200000,63731.1,64339.8,63333,63701.7,31581.209
1718985600000,63701.7,64250,63433.1,64209.5,13084.85
1719000000000,64209.5,64440,63801.3,64108.3,8558.649
1719014400000,64108.3,64296.8,63904.1,64286.6,4286.979
1719028800000,64286.6,64498.9,64204,64470,4883.001
1719043200000,64470,64491.5,64171.2,64238.3,4422.65
1719057600000,64238.3,64371.5,64220.4,64273.7,2214.196
1719072000000,64273.7,64347.1,64190,64260,1649.775
1719086400000,64260,64301.5,64212.7,64223.1,1241.374
1719100800000,64223.1,64484.1,64223.1,64376,3489.102
1719115200000,64376,64418.5,64299.7,64388.3,1813.268
1719129600000,64388.3,64409.4,64224.6,64310,2379.239
1719144000000,64310,64406.3,64032.8,64064.1,4915.845
1719158400000,64064.1,64160,63878.3,64124,3582.375
1719172800000,64124,64133.3,63123.1,63179.9,14610.058
1719187200000,63179.9,63329.9,62631,62815.1,20557.318
1719201600000,62815.1,62923,62111,62429.9,22931.155
1719216000000,62429.9,62951.7,60348.5,61234.6,57569.017
1719230400000,61234.6,61673.3,60622.6,60812.6,25433.43
1719244800000,60812.6,61027.1,59000.8,59290.1,60886.406
1719259200000,59290.1,60409.5,58320,60257.1,33911.324
1719273600000,60257.1,61555,60217.9,61271.8,18678.508
1719288000000,61271.8,61388.1,60581,60640.3,16167.116
1719302400000,60640.3,61588.8,60624.8,61162.7,22033.916
1719316800000,61162.7,62102.8,60933,61779.6,34386.155
1719331200000,61779.6,62401.3,61110.7,61931,27769.278
1719345600000,61931,62141.4,61614,61764.4,8655.335
1719360000000,61764.4,62467.9,61589.3,61891.5,11921.754
1719374400000,61891.5,61947.8,61482.6,61694.7,10178.039
1719388800000,61694.7,61725.4,61120,61403.8,13048.472
1719403200000,61403.8,61940,61131,61432.9,20100.429
1719417600000,61432.9,61506.6,60676,60962.5,23495.469
1719432000000,60962.5,61116,60666,60838.5,9319.644
1719446400000,60838.5,61275,60725.9,61009.3,8744.791
1719460800000,61009.3,61166.9,60564.8,60760.2,9534.833
1719475200000,60760.2,61441.9,60694.2,61166.6,11275.329
1719489600000,61166.6,62380,61122.7,61561.1,32959.987
1719504000000,61561.1,61987.7,61386.1,61432.8,11612.796
1719518400000,61432.8,61678.7,61323.2,61659.5,4946.981
1719532800000,61659.5,62218,61443,61788.4,13092.13
1719547200000,61788.4,61796,61200.3,61315,7892.16
1719561600000,61315,61780,61155.1,61666.3,8695.691
1719576000000,61666.3,61859.6,60695.4,61020,30556.379
1719590400000,61020,61074.9,60040.3,60100.9,18794.016
1719604800000,60100.9,60439.6,60011.5,60406.1,6632.399
1719619200000,60406.1,60959.8,60378.1,60713.8,10177.833
1719633600000,60713.8,61115.2,60666,61033,5797.478
1719648000000,61033,61198.9,60870,61070,5966.203
1719662400000,61070,61156,60918.5,61086.1,4359.536
1719676800000,61086.1,61111,60880.1,61018.5,2827.594
1719691200000,61018.5,61074,60762.3,60939.9,3337.562
1719705600000,60939.9,61040.8,60703.6,60857.7,4108.791
1719720000000,60857.7,61776.5,60673,61509.9,15145.537
1719734400000,61509.9,61696.6,61370.1,61513.6,7957.301
1719748800000,61513.6,61835,61280.5,61679.3,10708.017
1719763200000,61679.3,62077.7,61540.7,61987.3,8261.819
1719777600000,61987.3,63041.3,61777.2,62749.5,23666.421
1719792000000,62749.5,63790,62556.3,63398.2,23302.377
1719806400000,63398.2,63470,63165,63233.7,7528.915
1719820800000,63233.7,63277.1,62560.3,62637.7,11662.342
1719835200000,62637.7,63133,62464.4,63108.3,18845.7
1719849600000,63108.3,63845,62931.6,63186.4,19517.411
1719864000000,63186.4,63390,62771.3,62860.1,8071.361
1719878400000,62860.1,63259,62738.1,63093.7,5112.764
1719892800000,63093.7,63209.8,62550.1,62590.9,7350.878
1719907200000,62590.9,62838,62401.3,62803,10438.566
1719921600000,62803,63139.2,61801.9,61911.7,27975.766
1719936000000,61911.7,62354.8,61779.6,61923.6,12334.982
1719950400000,61923.6,62158.6,61854.7,62092.6,6239.882
1719964800000,62092.6,62250,60555.1,60967.7,24813.858
1719979200000,60967.7,61169.8,60777.8,60842.3,10953.447
1719993600000,60842.3,60956.1,59500.2,60352.4,36956.617
1720008000000,60352.4,60732.1,59722,60140.6,28045.84
1720022400000,60140.6,60637.4,59611.2,59624.6,16767.143
1720036800000,59624.6,60360.3,59350.2,60184.8,15393.14
1720051200000,60184.8,60464.6,57770.2,59072.9,41602.402
1720065600000,59072.9,59117.1,58059.5,58198.1,19648.647
1720080000000,58198.1,58458,56930,57744.3,45337.943
1720094400000,57744.3,58332.6,56687.5,58110,48109.115
1720108800000,58110,58691.8,57730,58250,19669.071
1720123200000,58250,58820.7,56815,57034.6,22689.449
1720137600000,57034.6,57523.4,54926.1,55214.1,69049.435
1720152000000,55214.1,55350,53314.3,54386.6,59822.141
1720166400000,54386.6,55653.7,53861.2,55458.4,32161.367
1720180800000,55458.4,56656.4,54810,56630,42349.985
1720195200000,56630,57035.1,55782.6,56430.3,29293.62
1720209600000,56430.3,56843.6,56280.8,56602.8,7679.009
1720224000000,56602.8,56977.8,56141.8,56386,11959.653
1720238400000,56386,56660.5,56002,56574.9,9694.823
1720252800000,56574.9,56875.5,56410,56711.6,5750.673
1720267200000,56711.6,57432.3,56480.7,57294.8,16049.667
1720281600000,57294.8,58079.9,57153.5,57829.9,17855.724
1720296000000,57829.9,58489.6,57782.2,58204.1,13845.155
1720310400000,58204.1,58420,57803.6,57935.4,11870.73
1720324800000,57935.4,57992.2,57057,57362.4,17114.98
1720339200000,57362.4,57897,57318.2,57428,12838.619
1720353600000,57428,57595.2,56520.6,56795.9,21217.546
1720368000000,56795.9,57376.5,56718.6,57128.2,11847.964
1720382400000,57128.2,57303,55710,55840,23642.668
1720396800000,55840,56002.2,54228.3,55130.8,43992.632
1720411200000,55130.8,55893.3,54936,55833.8,16616.148
1720425600000,55833.8,58195.4,55716.4,57135.3,53181.771
1720440000000,57135.3,57635.9,54856,55723.9,58835.726
1720454400000,55723.9,56555.9,55379.2,56456,20889.49
1720468800000,56456,56954.4,56163.3,56696.5,13374.809
1720483200000,56696.5,57340,56257,57143.4,19186.363
1720497600000,57143.4,57744.2,56974.9,57100,15796.751
1720512000000,57100,57888.8,57005,57409.2,17487.636
1720526400000,57409.2,58153.3,56862,57450.1,38383.558
1720540800000,57450.1,58315.7,57337,57841.7,19697.498
1720555200000,57841.7,58235.7,57682.1,58029.9,8870.451
1720569600000,58029.9,58188,57309.1,58167.6,11476.802
1720584000000,58167.6,59471.4,58164,58936.6,30263.798
1720598400000,58936.6,59003.6,58275,58477.1,18525.388
1720612800000,58477.1,58552.9,57457.9,57675.1,31010.561
1720627200000,57675.1,57998.5,57322,57376.5,12149.739
1720641600000,57376.5,57859.8,57127,57713.8,10772.444
1720656000000,57713.8,58382.7,57016.1,57536.9,18152.165
1720670400000,57536.9,58288,57461.6,58169,10408.042
1720684800000,58169,58880.1,58030.9,58735.8,15465.341
1720699200000,58735.8,59661.5,57235,57382.1,61141.267
1720713600000,57382.1,57974.1,57162,57361.2,16464.011
1720728000000,57361.2,57610,57103.9,57312.1,9377.424
1720742400000,57312.1,57557,56513.3,56884.6,21075.528
1720756800000,56884.6,57390,56680.8,57065.2,12193.596
1720771200000,57065.2,57303.3,56733,57180,12734.258
1720785600000,57180,58250,57063,58189.4,27448.521
1720800000000,58189.4,58514.2,57464.4,57541.9,21563.538
1720814400000,57541.9,57883.9,57118,57860.9,12748.711
1720828800000,57860.9,57949.6,57724.4,57785.8,3979.833
1720843200000,57785.8,58198.8,57711.2,58146.7,5845.516
1720857600000,58146.7,58852.2,57885,58515.2,13862.426
1720872000000,58515.2,58888,58408,58812.6,10825.519
1720886400000,58812.6,58950,58530.6,58585.1,6670.254
1720900800000,58585.1,59869.9,58228.5,59181.8,23364.697
1720915200000,59181.8,59822.5,59170.3,59445.8,13722.956
1720929600000,59445.8,60298.8,59400.2,60027.9,19540.262
1720944000000,60027.9,60380,59863.3,60070,10989.386
1720958400000,60070,60217.2,59426,60061.9,16976.23
1720972800000,60061.9,60174.1,59860,59886.1,4226.628
1720987200000,59886.1,61387.9,59850,60755.8,30966.901
1721001600000,60755.8,62788.8,60601.9,62612.9,35053.753
1721016000000,62612.9,63088.4,62382.5,62814.2,18712.969
1721030400000,62814.2,63333,62275,62438.2,19765.945
1721044800000,62438.2,63295.9,62427.3,62983.6,24154.448
1721059200000,62983.6,63777,62820,63300.1,32251.309
1721073600000,63300.1,64900,63204.4,64696.1,31054.442
1721088000000,64696.1,64948.7,64422.6,64727.8,12448.734
1721102400000,64727.8,65019.7,62704.2,62902.2,41667.128
1721116800000,62902.2,63845.8,62350.3,63729.6,27914.817
1721131200000,63729.6,64955.2,63029.3,64850.7,42885.964
1721145600000,64850.7,65213.7,64088,65134.2,27351.748
1721160000000,65134.2,65365,64111.1,65027,19741.38
1721174400000,65027,66119.2,64910,65669.5,20752.131
1721188800000,65669.5,65977,65169.4,65230.1,12386.768
1721203200000,65230.1,65499,64528.3,64694.3,24805.134
1721217600000,64694.3,65384.9,64501.8,64680.5,28042.656
1721232000000,64680.5,64732.2,63800,64547.9,24527.813
1721246400000,64547.9,64644.9,64001.3,64048.6,10594.57
1721260800000,64048.6,65132.9,63858.7,64833.1,16384.726
1721275200000,64833.1,65033.4,64366.2,64643.8,9875.123
1721289600000,64643.8,64924.4,64401.2,64719.6,9416.967
1721304000000,64719.6,65086.9,63344.7,63506.8,34084.861
1721318400000,63506.8,63925,63200,63532.5,17424.107
1721332800000,63532.5,64097.5,63403.3,63966.8,8604.808
1721347200000,63966.8,64357.2,63281,64303.7,13605.158
1721361600000,64303.7,64476.4,63579.6,63678.8,12302.983
1721376000000,63678.8,64180.3,63361.9,64101.9,18742.052
1721390400000,64101.9,65881.7,64012.6,65813.8,42914.093
1721404800000,65813.8,67368.4,65807,67118,41826.335
1721419200000,67118,67332.8,66576.2,66631.9,12515.921
1721433600000,66631.9,66797.4,66202,66566.5,8522.032
1721448000000,66566.5,66743.7,66400.1,66524.6,5222.047
1721462400000,66524.6,66725.3,66421,66445,5142.467
1721476800000,66445,66824.2,66251,66800,7168.072
1721491200000,66800,67599.9,66633.6,67199.3,21392.279
1721505600000,67199.3,67410.5,66754,67103.2,9769.162
1721520000000,67103.2,67398,66927.8,67147.9,5255.101
1721534400000,67147.9,67210.3,66556,66672,8226.443
1721548800000,66672,67036.4,66640.1,66851.1,5872.165
1721563200000,66851.1,67498.9,66562.9,67137.3,13364.395
1721577600000,67137.3,67772,65738,67395.8,46743.689
1721592000000,67395.8,68371.7,67247.7,68150,22746.45
1721606400000,68150,68467.9,67698.5,67849.9,12929.714
1721620800000,67849.9,67972.8,67110,67212.4,11971.139
1721635200000,67212.4,67592.8,66925,67498.5,9846.517
1721649600000,67498.5,67940,66543,67043,27536.012
1721664000000,67043,68249.8,66784,68186.3,16797.854
1721678400000,68186.3,68222.6,67132.1,67493.6,14963.291
1721692800000,67493.6,67719.8,67176,67437.1,8840.489
1721707200000,67437.1,67494,66230,66559.3,22181.784
1721721600000,66559.3,67141.7,66403.2,66640.8,14091.303
1721736000000,66640.8,67347.2,65920.7,66552.2,40019.654
1721750400000,66552.2,66740.6,65371.6,65504.7,32295.118
1721764800000,65504.7,66042.9,65453.8,65922.1,12733.218
1721779200000,65922.1,66163.3,65449.4,66031.7,10786.339
1721793600000,66031.7,66065,65603,66063.3,7344.432
1721808000000,66063.3,66611.8,65982,66361,11914.831
1721822400000,66361,67105.2,66067,66156.4,28499.95
1721836800000,66156.4,66693.1,65550,65640.6,21171.012
1721851200000,65640.6,66068.9,64903,65364.6,19574.405
1721865600000,65364.6,65618,63828.5,64067.9,34395.941
1721880000000,64067.9,64376,63750,64108.3,13320.433
1721894400000,64108.3,64463.7,63800,64075.8,15780.006
1721908800000,64075.8,64997,63378.5,64764,43032.18
1721923200000,64764,65150,64330,64654.7,18458.151
1721937600000,64654.7,66205.8,64379.4,65767.6,23599.102
1721952000000,65767.6,67467,65695,67010.5,27031.163
1721966400000,67010.5,67153.9,66835.5,66875.9,10121.118
1721980800000,66875.9,67500,66875.9,67295,11686.789
1721995200000,67295,68012.8,66857.6,67529,34768.112
1722009600000,67529,68136.3,67270.4,67958.2,13253.903
1722024000000,67958.2,68212.6,67370.5,67881.2,14017.797
1722038400000,67881.2,68058.9,67616,67770,6538.076
1722052800000,67770,68288.1,67748.3,68024.1,7842.725
1722067200000,68024.1,68250,67866.6,68203.6,6501.223
1722081600000,68203.6,69400,68180,68834.6,31187.679
1722096000000,68834.6,68973.6,67666.4,68231.2,31626.122
1722110400000,68231.2,69222,66608.3,67902,81277.676
1722124800000,67902,68315.5,67226.1,67956.8,12034.363
1722139200000,67956.8,68042.6,67026.9,67524.6,13332.963
1722153600000,67524.6,67990,67191.7,67825.1,8703.914
1722168000000,67825.1,68118,67588,67650,10253.019
1722182400000,67650,68337.9,67621,68127.9,6894.218
1722196800000,68127.9,68277.8,67804,68240.9,5991.419
1722211200000,68240.9,69850,68158.1,69360.6,27825.137
1722225600000,69360.6,69900,69280,69549.3,12967.095
1722240000000,69549.3,69850,69371,69576.1,11111.523
1722254400000,69576.1,70136.9,67621.3,68073,56231.316
1722268800000,68073,68107.6,66360.9,67285.8,47320.768
1722283200000,67285.8,67530.9,66562.1,66757.7,15212.918
1722297600000,66757.7,66850.8,65801.4,66577.6,27977.149
1722312000000,66577.6,66958.9,66278.9,66909.9,11067.093
1722326400000,66909.9,66950.7,66362.2,66533.9,9559.655
1722340800000,66533.9,66924.6,65522,66209.5,30820.242
1722355200000,66209.5,66547.9,65524.1,65902.8,20461.567
1722369600000,65902.8,66339.4,65265,66170,16806.8
1722384000000,66170,66416.9,65850,66019.3,7929.209
1722398400000,66019.3,66533,65477,66196.2,18087.155
1722412800000,66196.2,66346.8,65901.3,66070.1,8383.199
1722427200000,66070.1,66821,65940,66355.4,21404.095
1722441600000,66355.4,66832,64850.1,65220.1,33711.03
1722456000000,65220.1,65400,64502.4,64615.9,24626.969
1722470400000,64615.9,64822.5,63713,63910.2,23483.236
1722484800000,63910.2,64462.1,63513.5,64292.3,19567.665
1722499200000,64292.3,64666,64274.4,64637.9,10832.857
1722513600000,64637.9,64938,62616,62868.2,45393.472
1722528000000,62868.2,63472.7,62217.7,63395.7,38785.67
1722542400000,63395.7,65634.3,63300.2,65341.1,38235.617
1722556800000,65341.1,65576.4,63650,64579.4,24248.774
1722571200000,64579.4,64625,63756.6,64135.2,14871.773
1722585600000,64135.2,64980,64012,64639.4,14869.429
1722600000000,64639.4,65490,62410,63374.6,74688.627
1722614400000,63374.6,63579.5,62482.1,62611.6,24682.041
1722628800000,62611.6,63154.6,61171.5,61459,42509.692
1722643200000,61459,61943.3,60465,61850.6,30874.873
1722657600000,61850.6,61937.2,61345.9,61630,8505.843
1722672000000,61630,61977.1,61418.8,61880,7621.352
1722686400000,61880,62154,60789.1,60851.7,18050.392
1722700800000,60851.7,61255,59873.5,60216.3,45597.646
1722715200000,60216.3,60843.3,59822,60682,20729.549
1722729600000,60682,61088,60270.5,60706,8926.568
1722744000000,60706,60922.2,60226.1,60340.4,8272.647
1722758400000,60340.4,60974,60076,60870,9624.043
1722772800000,60870,61056.8,58920.5,59060.1,38117.545
1722787200000,59060.1,59466,57150,59221.9,67387.567
1722801600000,59221.9,59559.4,57970.8,58131.6,27680.139
1722816000000,58131.6,58278.3,52157.6,53855.1,131070.731
1722830400000,53855.1,54541.1,48914.1,52644.6,136612.289
1722844800000,52644.6,53212.3,50588,51302.1,62703.121
1722859200000,51302.1,55039.8,49521.1,54282.8,139736.733
