timestamp,open,high,low,close,volume
1738524900000,97735.1,98227.5,97525.4,98134.2,1050.02
1738525200000,98134.2,98325,98013,98290.8,821.321
1738525500000,98290.8,98645.7,98091.2,98452.6,995.724
1738525800000,98452.6,98498.5,98161.1,98213.1,382.782
1738526100000,98213.1,98244,97893.4,98223.3,470.383
1738526400000,98223.3,98575,98159.9,98519.7,384.826
1738526700000,98519.7,98556.8,98325.8,98465.2,280.351
1738527000000,98465.2,98472.2,98273.6,98465,193.571
1738527300000,98465,98515,98367.6,98386,181.446
1738527600000,98386,98392,98175.6,98309.9,255.272
1738527900000,98309.9,98438.6,98034.8,98123.5,191.519
1738528200000,98123.5,98212.2,97940,97978.6,201.91
1738528500000,97978.6,98087.7,97829.2,97851,279.004
1738528800000,97851,97909.7,97777.1,97907,264.656
1738529100000,97907,97907,97610,97669.2,380.359
1738529400000,97669.2,97848.8,97638.9,97719.5,177.582
1738529700000,97719.5,97830,97659.8,97747.9,85.937
1738530000000,97747.9,97920.2,97547.4,97769.2,303.229
1738530300000,97769.2,97769.3,97531,97652.1,208.56
1738530600000,97652.1,97742.6,97456,97509.4,220.184
1738530900000,97509.4,97577.3,97310,97366.1,396.635
1738531200000,97366.1,97368.7,97077.5,97194.9,816.14
1738531500000,97194.9,97333.4,96857,96896,516.45
1738531800000,96896,97275.3,96862,97168.3,439.007
1738532100000,97168.3,97187.8,96932.7,97033,218.8
1738532400000,97033,97053.4,96468.7,96750,1904.768
1738532700000,96750,97050,96645,96724.9,608.22
1738533000000,96724.9,97000,96567.5,96940.1,429.85
1738533300000,96940.1,96985.2,96770.1,96985.2,191.856
1738533600000,96985.2,97466,96930,97408.8,819.206
1738533900000,97408.8,97507.8,97300,97501.6,306.687
1738534200000,97501.6,97668.5,97437.8,97466.6,340.508
1738534500000,97466.6,97698.3,97422,97517.2,244.745
1738534800000,97517.2,97523.6,97035.7,97399.1,558.216
1738535100000,97399.1,97476.8,97176,97363.6,187.732
1738535400000,97363.6,97363.6,96503,97157.8,1550.772
1738535700000,97157.8,97259.9,96707.5,96708.3,375.472
1738536000000,96708.3,97140.1,95994.3,97140.1,2954.577
1738536300000,97140.1,97759.9,97140.1,97363.5,842.118
1738536600000,97363.5,97706.3,97013.4,97586.5,403.242
1738536900000,97586.5,97985.9,97383.4,97965.4,472.946
1738537200000,97965.4,97965.5,97079.3,97354.5,1425.978
1738537500000,97354.5,97530,97123.1,97412.4,584.192
1738537800000,97412.4,97717.7,97150,97672,442.769
1738538100000,97672,97882.8,97476,97656.6,686.942
1738538400000,97656.6,97656.6,96801.2,96857.4,947.749
1738538700000,96857.4,97191.4,96500.1,96987.6,1517.156
1738539000000,96987.6,97370.1,96705.6,97045.7,768.502
1738539300000,97045.7,97525,97019.1,97501.7,639.812
1738539600000,97501.7,97590,97202.6,97288.1,503.58
1738539900000,97288.1,97696,97269.3,97438.3,452.711
1738540200000,97438.3,97624.3,97307.7,97539.8,149.22
1738540500000,97539.8,97762.9,97499.6,97645.7,217.443
1738540800000,97645.7,97737.5,97256.8,97258.7,480.915
1738541100000,97258.7,97577.7,97234.8,97365.9,293.068
1738541400000,97365.9,97476.2,97222.3,97269.7,247.946
1738541700000,97269.7,97313.3,96530.4,96550.1,971.617
1738542000000,96550.1,96653.8,95953.2,96353,2228.21
1738542300000,96353,97557.1,96353,97027.8,3151.879
1738542600000,97027.8,97149.7,96460.4,97000.1,1828.103
1738542900000,97000.1,97030,96528.3,96730.2,582.443
1738543200000,96730.2,96730.2,95386.9,95601.3,4909.887
1738543500000,95601.3,96760.3,95537.9,96553.2,3844.083
1738543800000,96553.2,96760,96071,96627.3,1516.339
1738544100000,96627.3,96864.9,96333.5,96448,1028.239
1738544400000,96448,96876,96263.6,96416.5,841.861
1738544700000,96416.5,96538.5,95900.6,95911.7,677.121
1738545000000,95911.7,96387.4,95723.7,95734.8,1042.958
1738545300000,95734.8,95814.8,95309.3,95479.1,2725.384
1738545600000,95479.1,95724.1,94979.4,95150.4,3625.859
1738545900000,95150.4,95300.2,95011.3,95115.8,1224.487
1738546200000,95115.8,95419.9,94900,95050.1,1474.234
1738546500000,95050.1,95171.5,94429.1,94518.2,2593.739
1738546800000,94518.2,94609.2,93700,94096,4109.141
1738547100000,94096,94112.3,92571.4,93298,8992.565
1738547400000,93298,93957.1,92342.9,92572.8,6349.178
1738547700000,92572.8,93888,91807.7,93387.6,9186.94
1738548000000,93387.6,93795,92860.8,92991.9,4240.175
1738548300000,92991.9,93163.9,91166.6,93053.2,9122.542
1738548600000,93053.2,94238.6,92911.6,93941,5423.044
1738548900000,93941,94799,93700,94700,3110.741
1738549200000,94700,94883,93885.5,94022.2,3176.805
1738549500000,94022.2,94308.4,93474.1,93833.9,1988.611
1738549800000,93833.9,93924,93157.4,93416.3,1416.953
1738550100000,93416.3,94123.6,93336.3,93671,959.429
1738550400000,93671,93896.1,93500,93820.4,981.087
1738550700000,93820.4,94022,93622,93654.6,1052.988
1738551000000,93654.6,93741.8,93449,93493,878.32
1738551300000,93493,93703.1,93271.1,93510.5,486.052
1738551600000,93510.5,93795.1,93383,93711,696.52
1738551900000,93711,94385.8,93696.8,94011.3,1857.561
1738552200000,94011.3,94559.5,93997.1,94288.7,1020.074
1738552500000,94288.7,94599.8,94252,94400.4,737.951
1738552800000,94400.4,94615.7,94303.7,94502.5,540.844
1738553100000,94502.5,94502.5,94224.2,94384.4,482.997
1738553400000,94384.4,94393.8,94023.9,94161.9,685.472
1738553700000,94161.9,94456,94146.5,94200,290.656
1738554000000,94200,94333.9,93715.9,93809.5,560.431
1738554300000,93809.5,94206.8,93766.8,94075.5,435.637
1738554600000,94075.5,94148.4,93850,93864,486.958
1738554900000,93864,94033.1,93850,93998.2,293.085
1738555200000,93998.2,94433.4,93850,94268.5,709.088
1738555500000,94268.5,94309.6,93726.6,93823.1,449.661
1738555800000,93823.1,93878.8,93790,93876.1,358.94
1738556100000,93876.1,94090,93850,93861.4,177.505
1738556400000,93861.4,94012.1,93780,93780,451.054
1738556700000,93780,93780.1,93110.6,93310.1,949.167
1738557000000,93310.1,93438.4,92838.9,92838.9,680.994
1738557300000,92838.9,93475,92756,93059.8,1018.905
1738557600000,93059.8,93230.8,92963.4,92966,312.897
1738557900000,92966,93182.5,92900,93107.8,721.076
1738558200000,93107.8,93451.7,93082,93176,648.778
1738558500000,93176,93309,92609.9,92756,1017.409
1738558800000,92756,93146.3,92730,92983,822.324
1738559100000,92983,93019.6,92700.1,92777.8,904.567
1738559400000,92777.8,92998.9,92750,92854.7,685.945
1738559700000,92854.7,93200,92823.6,93197.5,381.61
1738560000000,93197.5,93375,93076.5,93352.4,690.411
1738560300000,93352.4,93643.2,93339.2,93526.3,496.902
1738560600000,93526.3,93900,93510,93898.7,449.907
1738560900000,93898.7,93898.8,93531.1,93531.1,393.727
1738561200000,93531.1,93722.3,93421.8,93575.7,216.417
1738561500000,93575.7,93861.2,93515,93826.2,170.252
1738561800000,93826.2,93882.9,93624,93741.1,278.242
1738562100000,93741.1,94225,93740.9,94165.9,555.524
1738562400000,94165.9,94186.6,93727,93757.4,376.448
1738562700000,93757.4,93968.8,93700,93914,308.396
1738563000000,93914,93927.1,93725.8,93893,244.451
1738563300000,93893,93933.3,93768.3,93933.3,313.538
1738563600000,93933.3,94299.9,93850.4,94262,392.354
1738563900000,94262,94403.7,94221.1,94380.9,365.186
1738564200000,94380.9,94549.9,94264.7,94542,315.036
1738564500000,94542,94550,94115,94199.9,455.402
1738564800000,94199.9,94257.9,93890.9,93943.7,589.581
1738565100000,93943.7,94122,93900.6,94022.8,145.511
1738565400000,94022.8,94217.1,93600,93722.3,521.119
1738565700000,93722.3,93856.8,93695.7,93855.8,203.707
1738566000000,93855.8,94148.2,93785.6,94148.1,220.619
1738566300000,94148.1,94148.1,93894.7,93906.4,163.647
1738566600000,93906.4,94023.9,93840.1,93957.4,114.373
1738566900000,93957.4,94200,93957.4,94199,145.161
1738567200000,94199,94281.8,94007.6,94077.9,180.862
1738567500000,94077.9,94226,94004.5,94138.6,213.479
1738567800000,94138.6,94249.9,93956,94221.3,305.242
1738568100000,94221.3,94373.6,94132.6,94260.4,405.735
1738568400000,94260.4,94637.8,94260.4,94501.4,483.594
1738568700000,94501.4,95212.1,94387.4,95186.2,1239.004
1738569000000,95186.2,95333.3,94943.7,95217.2,814.418
1738569300000,95217.2,95336,95114.4,95247.1,494.147
1738569600000,95247.1,95247.2,94836.9,95076.4,788.757
1738569900000,95076.4,95270,94924,95265.7,370.768
1738570200000,95265.7,95336,94982.4,95336,357.981
1738570500000,95336,95370,95000,95179,523.409
1738570800000,95179,95492.9,95179,95303.7,474.449
1738571100000,95303.7,95420,95222.4,95330.3,252.269
1738571400000,95330.3,95549,95076,95231.3,631.672
1738571700000,95231.3,95272.3,94936.2,94982.4,519.255
1738572000000,94982.4,95039.9,94770.1,94968.9,434.652
1738572300000,94968.9,95192.4,94906.6,95060.1,312.172
1738572600000,95060.1,95230.1,94925.4,95230.1,235.629
1738572900000,95230.1,95357,95140,95278.3,239.985
1738573200000,95278.3,95741.6,95204.1,95590,736.098
1738573500000,95590,95800,95505,95683.7,438.917
1738573800000,95683.7,95836.1,95581.7,95736.1,445.292
1738574100000,95736.1,95738.7,95270,95288.4,509.318
1738574400000,95288.4,95681.3,95202,95674.4,531.347
1738574700000,95674.4,95885.5,95458.9,95823.9,956.964
1738575000000,95823.9,95865.9,95640,95734.1,349.432
1738575300000,95734.1,95734.2,95532.6,95606,192.779
1738575600000,95606,95682.3,95456,95674.1,244.34
1738575900000,95674.1,95687.4,95467.6,95687.4,157.194
1738576200000,95687.4,95713.7,95415,95476,175.349
1738576500000,95476,95529.6,95162.7,95221.9,577.216
1738576800000,95221.9,95372.9,95152,95152,307.618
1738577100000,95152,95206,95092.8,95169.8,512.987
1738577400000,95169.8,95222.3,95070,95207.6,213.743
1738577700000,95207.6,95261.3,94703,94793.3,1130.919
1738578000000,94793.3,95090,94780.7,94980,700.612
1738578300000,94980,95123.8,94970.5,95007.9,206.912
1738578600000,95007.9,95213.8,94882.5,95155.4,374.868
1738578900000,95155.4,95297.7,95155.4,95239.6,266.354
1738579200000,95239.6,95368.8,95169.8,95305.4,255.45
1738579500000,95305.4,95382.7,95196.1,95305.8,196.269
1738579800000,95305.8,95463.3,95284.5,95463.3,173.821
1738580100000,95463.3,95668.7,95424.3,95655,236.477
1738580400000,95655,95655.8,95499.1,95554.8,340.194
1738580700000,95554.8,95614.8,95404.6,95515.5,187.37
1738581000000,95515.5,95582.6,95410.6,95528.8,230.653
1738581300000,95528.8,95543.9,95285.1,95369.2,176.693
1738581600000,95369.2,95459.7,95260.5,95381.6,190.69
1738581900000,95381.6,95390.4,95232,95353.5,179.555
1738582200000,95353.5,95353.5,95103.4,95150,403.891
1738582500000,95150,95176.1,94997.2,95012.4,594.636
1738582800000,95012.4,95076.7,94937.5,95048.7,493.436
1738583100000,95048.7,95147.9,94870.1,94953.5,321.019
1738583400000,94953.5,95034.5,94895.5,95009.3,183.891
1738583700000,95009.3,95096.9,94969.1,95052.3,171.051
1738584000000,95052.3,95205.6,94873.9,95044.1,632.332
1738584300000,95044.1,95252.5,94939.2,95192,225.089
1738584600000,95192,95275.1,95021.6,95245,452.774
1738584900000,95245,95480,95171.5,95479.9,356.142
1738585200000,95479.9,95549.6,95310.1,95431.1,339.468
1738585500000,95431.1,95451.1,95285,95300,192.003
1738585800000,95300,95368.4,95179.9,95200.6,348.089
1738586100000,95200.6,95290,95021.1,95021.1,354.291
1738586400000,95021.1,95210.1,95021.1,95162.9,267.643
1738586700000,95162.9,95183,94976.2,95042.4,297.147
1738587000000,95042.4,95135.4,94832,94863.3,446.076
1738587300000,94863.3,94863.4,94703,94706.7,607.965
1738587600000,94706.7,94825.2,94469.9,94792.5,1297.064
1738587900000,94792.5,95057.3,94777,94929.4,614.525
1738588200000,94929.4,94929.5,94637.2,94645.3,413.169
1738588500000,94645.3,94926.4,94613.4,94774.8,592.965
1738588800000,94774.8,94858.8,94550,94612.2,298.536
1738589100000,94612.2,94712.7,94319.8,94319.8,665.913
1738589400000,94319.8,94750,94319.8,94715.1,472.537
1738589700000,94715.1,94837.9,94648.5,94823.4,299.575
1738590000000,94823.4,95347.8,94808.4,95289.9,782.681
1738590300000,95289.9,95347.1,95000,95114.3,417.222
1738590600000,95114.3,95114.7,94808.7,94860,405.381
1738590900000,94860,94860.1,94587.5,94591.6,372.774
1738591200000,94591.6,94651.9,94091,94289.9,1482.72
1738591500000,94289.9,94370.7,94091.4,94280.3,923.229
1738591800000,94280.3,94705.6,94267.9,94451.6,922.892
1738592100000,94451.6,94816.4,94401.9,94451.5,602.213
1738592400000,94451.5,94639.9,94180,94428,625.915
1738592700000,94428,94722.3,94388.8,94710,335.819
1738593000000,94710,96299.9,94310,96016.8,4947.016
1738593300000,96016.8,96400,95470.5,96400,3567.692
1738593600000,96400,96428.6,95775.2,96067.5,2294.205
1738593900000,96067.5,96231,95630.5,95968.1,1426.798
1738594200000,95968.1,96139.3,95537.9,95750.6,1142.271
1738594500000,95750.6,96658,95567.6,96542.5,1791.25
1738594800000,96542.5,96599.9,96110,96247.2,1673.768
1738595100000,96247.2,96900.3,96211,96750.5,1449.906
1738595400000,96750.5,96899.1,96579,96669.4,969.769
1738595700000,96669.4,97199.9,96503.1,96941,1935.66
1738596000000,96941,97947,96941,97857.6,2868.997
1738596300000,97857.6,98529.5,97832.9,98275.8,4407.723
1738596600000,98275.8,98392,97750.1,98290,1251.232
1738596900000,98290,98360,97926.2,97940,1074.337
1738597200000,97940,99026,97909.7,98619.2,2311.791
1738597500000,98619.2,99199.8,98519.7,99170.2,1689.239
1738597800000,99170.2,99468.8,98750,98840,1725.148
1738598100000,98840,99180,98781.7,98804,911.753
1738598400000,98804,99000,98555,98678.1,1381.029
1738598700000,98678.1,98719.2,98098.3,98145.8,1755.075
1738599000000,98145.8,98427.4,98107.2,98423.6,623.006
1738599300000,98423.6,98616.8,98150,98604,571.032
1738599600000,98604,98874.6,98386.4,98810,534.434
1738599900000,98810,99008.6,98542.9,98647.2,657.327
1738600200000,98647.2,98861,98398.2,98825,601.586
1738600500000,98825,98948.3,98575.9,98759.7,289.313
1738600800000,98759.7,98859.4,98587.6,98727.9,277.387
1738601100000,98727.9,98728,98464.8,98475.9,275.183
1738601400000,98475.9,98930.9,98464.8,98748.6,407.423
1738601700000,98748.6,98749.7,98457,98491.1,311.916
1738602000000,98491.1,98526.6,97979.5,98315,914.924
1738602300000,98315,98474.4,98155.6,98452.6,366.503
1738602600000,98452.6,98480,98291.3,98460.7,247.455
1738602900000,98460.7,98577.9,98300,98472.3,287.569
1738603200000,98472.3,98756.9,98472.3,98756.9,304.36
1738603500000,98756.9,98859.5,98480,98480,317.153
1738603800000,98480,98480.1,98309,98346.3,282.61
1738604100000,98346.3,98346.4,98004.8,98103.6,1027.733
1738604400000,98103.6,98257.8,98100,98134.1,246.874
1738604700000,98134.1,98684.3,98064.6,98559,951.768
1738605000000,98559,99288.9,98434.7,99279.8,1544.444
1738605300000,99279.8,99279.8,98727,99150.3,1532.115
1738605600000,99150.3,99347.6,98930.6,99328,1100.615
1738605900000,99328,99500,99155,99270.6,881.57
1738606200000,99270.6,99274.6,98895.9,99018.7,436.303
1738606500000,99018.7,99416.8,98917.9,99262.1,747.924
1738606800000,99262.1,99344.2,99033.3,99259.5,382.305
1738607100000,99259.5,99585.5,99231,99418.4,541.436
1738607400000,99418.4,99650,99184.4,99531.4,431.642
1738607700000,99531.4,99690,99408.7,99658,377.142
1738608000000,99658,99824.2,99460,99590.1,666.201
1738608300000,99590.1,99805.7,99407,99746.3,463.8
1738608600000,99746.3,99899.9,99746.3,99792.4,361.261
1738608900000,99792.4,99891.3,99668,99765.6,366.371
1738609200000,99765.6,100083.9,99757.2,99852.6,1222.666
1738609500000,99852.6,99953.6,99524.9,99886.1,465.532
1738609800000,99886.1,99986.3,99764.8,99900,428.063
1738610100000,99900,100687.7,99887,100295.5,1784.898
1738610400000,100295.5,100838.2,100282.3,100502.4,1028.313
1738610700000,100502.4,100678,100404.6,100424.7,313.499
1738611000000,100424.7,100937.9,100404.1,100905.5,734.263
1738611300000,100905.5,100987,100804.7,100929.6,586.346
1738611600000,100929.6,101199.9,100842.4,101194.5,707.901
1738611900000,101194.5,101603.8,101159.8,101506.2,1427.184
1738612200000,101506.2,101765.7,101320.5,101661.7,1232.543
1738612500000,101661.7,101840,101472.4,101831.8,1278.919
1738612800000,101831.8,101840,101574,101679.4,1088.686
1738613100000,101679.4,101694,100950.2,101108,1440.757
1738613400000,101108,101571.2,101089.1,101305.6,894.664
1738613700000,101305.6,101490.3,101203.8,101361.6,542.552
1738614000000,101361.6,101821.9,101361.6,101821.6,573.746
1738614300000,101821.6,101832.1,101500.9,101640.8,706.952
1738614600000,101640.8,101899.7,101630.9,101636,698.971
1738614900000,101636,101746,101502.1,101524.6,312.082
1738615200000,101524.6,101639,101314.8,101334.6,380.277
1738615500000,101334.6,101393.4,100999.9,101339.2,1050.738
1738615800000,101339.2,101643.4,101328.1,101526.3,410.693
1738616100000,101526.3,101526.3,101010.9,101030,654.654
1738616400000,101030,101317.5,101000.1,101079.2,503.052
1738616700000,101079.2,101252.7,100867.2,101006.8,521.105
1738617000000,101006.8,101088.9,100895.3,100978.2,260.851
1738617300000,100978.2,101062.5,100894,100999.9,212.365
1738617600000,100999.9,101250,100975.1,101015.9,685.608
1738617900000,101015.9,101176.4,100955.7,101135,422.691
1738618200000,101135,101375,101052.6,101107.4,281.357
1738618500000,101107.4,101850.7,101086.9,101647.9,1144.37
1738618800000,101647.9,101700,101418.4,101496.2,436.007
1738619100000,101496.2,101722.7,101496.2,101660,363.012
1738619400000,101660,101898.7,101640.3,101806.4,531.871
1738619700000,101806.4,101900,101663.3,101732.5,395.008
1738620000000,101732.5,101894.3,101626,101784,408.309
1738620300000,101784,102457.8,101784,102205.6,1671.273
1738620600000,102205.6,102388,101700.2,101718.8,965.548
1738620900000,101718.8,101971.1,101541.8,101870,713.286
1738621200000,101870,102148.7,101832.6,101896.7,304.535
1738621500000,101896.7,102031.2,101874.2,101932.8,258.625
1738621800000,101932.8,101975,101504.3,101694.6,473.556
1738622100000,101694.6,101740.8,101549.1,101557.3,277.269
1738622400000,101557.3,101684.5,101523.4,101576.2,176.366
1738622700000,101576.2,101620.7,101428.8,101487.9,238.497
1738623000000,101487.9,101533,101462,101520.6,149.527
1738623300000,101520.6,101732.3,101520.6,101653.1,297.116
1738623600000,101653.1,101722.3,101526.8,101709.3,212.65
1738623900000,101709.3,101787.7,101621,101621,213.995
1738624200000,101621,101621,101436.4,101513.8,157.202
1738624500000,101513.8,101565.9,101448.8,101538.8,153.685
1738624800000,101538.8,101588.4,101460,101461.6,105.86
1738625100000,101461.6,101490,101357.4,101488.3,245.021
1738625400000,101488.3,101600,101365,101397.7,176.491
1738625700000,101397.7,101413.4,101317,101372,143.014
1738626000000,101372,101548,101372,101468.9,150.797
1738626300000,101468.9,101536.6,101377,101386.4,256.118
